207.46.13.82 - - [01/Feb/2018:05:12:11 +0100] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 200 64975
45.55.71.208 - - [01/Feb/2018:05:25:29 +0100] "GET /robots.txt HTTP/1.1" 200 80
45.55.71.208 - - [01/Feb/2018:05:25:34 +0100] "GET / HTTP/1.1" 200 6440
45.55.71.208 - - [01/Feb/2018:05:25:35 +0100] "GET / HTTP/1.1" 200 6440
45.55.71.208 - - [01/Feb/2018:05:25:39 +0100] "GET /kurse.shtml HTTP/1.1" 200 6280
45.55.71.208 - - [01/Feb/2018:05:25:44 +0100] "GET /flotte.shtml HTTP/1.1" 200 6274
45.55.71.208 - - [01/Feb/2018:05:25:49 +0100] "GET /events.shtml HTTP/1.1" 200 5297
45.55.71.208 - - [01/Feb/2018:05:25:54 +0100] "GET /galerie.shtml HTTP/1.1" 200 4483
45.55.71.208 - - [01/Feb/2018:05:25:59 +0100] "GET /standort.shtml HTTP/1.1" 200 4717
45.55.71.208 - - [01/Feb/2018:05:26:04 +0100] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 4740
45.55.71.208 - - [01/Feb/2018:05:26:10 +0100] "GET /kurse.shtml HTTP/1.1" 200 6280
45.55.71.208 - - [01/Feb/2018:05:26:14 +0100] "GET /davosersee.shtml HTTP/1.1" 200 5477
45.55.71.208 - - [01/Feb/2018:05:26:19 +0100] "GET /vermietung.shtml HTTP/1.1" 200 5099
45.55.71.208 - - [01/Feb/2018:05:26:24 +0100] "GET /events.shtml HTTP/1.1" 200 5297
45.55.71.208 - - [01/Feb/2018:05:26:29 +0100] "GET /galerie.shtml HTTP/1.1" 200 4483
45.55.71.208 - - [01/Feb/2018:05:26:34 +0100] "GET /event-pedalo.shtml HTTP/1.1" 200 5342
45.55.71.208 - - [01/Feb/2018:05:26:38 +0100] "GET /pruefungskurs.shtml HTTP/1.1" 200 5895
45.55.71.208 - - [01/Feb/2018:05:26:44 +0100] "GET /kursanmeldung.shtml HTTP/1.1" 200 10952
45.55.71.208 - - [01/Feb/2018:05:26:49 +0100] "GET /flotte.shtml HTTP/1.1" 200 6274
45.55.71.208 - - [01/Feb/2018:05:26:55 +0100] "GET /standort.shtml HTTP/1.1" 200 4717
45.55.71.208 - - [01/Feb/2018:05:26:59 +0100] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 4740
45.55.71.208 - - [01/Feb/2018:05:27:04 +0100] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 4740
45.55.71.208 - - [01/Feb/2018:05:27:09 +0100] "GET /optikurse-2014.shtml HTTP/1.1" 200 4938
45.55.71.208 - - [01/Feb/2018:05:27:13 +0100] "GET /vermietung.shtml HTTP/1.1" 200 5099
45.55.71.208 - - [01/Feb/2018:05:27:19 +0100] "GET /davosersee.shtml HTTP/1.1" 200 5477
45.55.71.208 - - [01/Feb/2018:05:27:24 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 200 5378
45.55.71.208 - - [01/Feb/2018:05:27:29 +0100] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 5171
45.55.71.208 - - [01/Feb/2018:05:27:34 +0100] "GET /aktuelles-wetter.shtml HTTP/1.1" 200 4575
