hydrogen242.a.ahrefs.com - - [28/Sep/2017:09:14:53 +0200] "GET / HTTP/1.1" 200 6440
crawl-66-249-64-29.googlebot.com - - [28/Sep/2017:09:18:21 +0200] "GET /robots.txt HTTP/1.1" 200 80
crawl-66-249-64-28.googlebot.com - - [28/Sep/2017:09:18:21 +0200] "GET /templates/resellers/7/favicon.ico?v=1504088693 HTTP/1.1" 304 -
216.244.66.229 - - [28/Sep/2017:09:21:07 +0200] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 21862
msnbot-207-46-13-157.search.msn.com - - [28/Sep/2017:09:25:30 +0200] "GET /events.shtml HTTP/1.1" 200 5297
msnbot-207-46-13-157.search.msn.com - - [28/Sep/2017:09:27:26 +0200] "GET /js/footer/build_social_entries.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 278
msnbot-207-46-13-157.search.msn.com - - [28/Sep/2017:09:27:26 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
msnbot-207-46-13-157.search.msn.com - - [28/Sep/2017:09:27:27 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1483633820 HTTP/1.1" 200 662
msnbot-207-46-13-157.search.msn.com - - [28/Sep/2017:09:27:27 +0200] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 3186
msnbot-207-46-13-157.search.msn.com - - [28/Sep/2017:09:27:27 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1483633820 HTTP/1.1" 200 2085
msnbot-207-46-13-203.search.msn.com - - [28/Sep/2017:09:29:46 +0200] "GET /robots.txt HTTP/1.1" 200 80
msnbot-207-46-13-203.search.msn.com - - [28/Sep/2017:09:29:47 +0200] "GET /robots.txt HTTP/1.1" 200 80
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:50 +0200] "GET / HTTP/1.1" 200 6440
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1483633820 HTTP/1.1" 200 1797
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1483633820 HTTP/1.1" 200 662
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /js/jquery.lazyload.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 1283
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/8254793-J70_Davos.w1024.jpg HTTP/1.1" 200 191999
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /css/widgets/concat_widget.min.css?v=6.6.7.2.41064 HTTP/1.1" 200 24507
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /js/footer/get_deps.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 157
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1483633820 HTTP/1.1" 200 847
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /js/footer/build_social_entries.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 278
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1483633820 HTTP/1.1" 200 1089
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1483633820 HTTP/1.1" 200 2085
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 3186
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/6564603-SK_Tro_Head.jpg HTTP/1.1" 200 136780
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/8218280-65_Regatta.JPG HTTP/1.1" 200 192350
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/143586-SP_DK1.jpg HTTP/1.1" 200 3071
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/143580-SP_Heierling1.jpg HTTP/1.1" 200 2613
104.15.127.176.dynamic.wline.res.cust.swisscom.ch - - [28/Sep/2017:09:38:51 +0200] "GET /var/m_0/0d/0dd/12455/143584-SP_Lemm1.jpg HTTP/1.1" 200 2321
