136.243.59.237 - - [26/Dec/2018:14:09:21 +0100] "GET /aktuelles-wetter.shtml HTTP/1.1" 301 336
216.244.66.248 - - [26/Dec/2018:14:10:43 +0100] "GET /robots.txt HTTP/1.1" 301 316
216.244.66.248 - - [26/Dec/2018:14:10:43 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [26/Dec/2018:14:10:45 +0100] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [26/Dec/2018:14:10:45 +0100] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [26/Dec/2018:14:34:50 +0100] "GET /segelkurs-jollesmartkat HTTP/1.1" 200 164311
46.229.168.137 - - [26/Dec/2018:14:45:07 +0100] "GET /robots.txt HTTP/1.1" 200 80
46.229.168.132 - - [26/Dec/2018:14:45:07 +0100] "GET /robots.txt HTTP/1.1" 301 324
46.229.168.132 - - [26/Dec/2018:14:45:07 +0100] "GET /index.php?Itemid=46&catid=47&option=com_weblinks HTTP/1.1" 301 370
46.229.168.150 - - [26/Dec/2018:14:45:09 +0100] "GET /index.php?Itemid=46&catid=47&option=com_weblinks HTTP/1.1" 302 -
46.229.168.137 - - [26/Dec/2018:14:45:11 +0100] "GET / HTTP/1.1" 301 314
46.229.168.148 - - [26/Dec/2018:14:45:13 +0100] "GET / HTTP/1.1" 200 32165
216.244.66.248 - - [26/Dec/2018:14:56:37 +0100] "GET /vermietung HTTP/1.1" 200 170392
