178.174.70.206 - - [16/Dec/2019:12:41:22 +0100] "GET /var/m_0/0d/0dd/12455/8010562-7_Plauschsegeln.JPG HTTP/1.1" 200 189182
46.119.167.89 - - [16/Dec/2019:13:16:36 +0100] "GET / HTTP/1.1" 301 617
46.119.167.89 - - [16/Dec/2019:13:16:36 +0100] "GET / HTTP/1.1" 301 617
46.119.167.89 - - [16/Dec/2019:13:16:38 +0100] "GET / HTTP/1.1" 301 617
157.55.39.224 - - [16/Dec/2019:13:17:57 +0100] "GET /kurse HTTP/1.1" 200 7600
37.115.186.139 - - [16/Dec/2019:13:43:52 +0100] "GET / HTTP/1.1" 301 617
37.115.186.139 - - [16/Dec/2019:13:43:53 +0100] "GET / HTTP/1.1" 301 617
37.115.186.139 - - [16/Dec/2019:13:43:54 +0100] "GET / HTTP/1.1" 301 617
49.234.7.207 - - [16/Dec/2019:14:01:52 +0100] "POST / HTTP/1.1" 301 617
54.210.175.243 - - [16/Dec/2019:14:15:27 +0100] "GET ///wp-login.php HTTP/1.1" 301 617
54.210.175.243 - - [16/Dec/2019:14:15:27 +0100] "GET /wp-login.php HTTP/1.1" 404 19049
