109.73.159.36 - - [13/Aug/2018:13:05:28 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
18.184.228.192 - - [13/Aug/2018:13:11:09 +0200] "GET /flotte.shtml HTTP/1.1" 200 32068
193.5.216.100 - - [13/Aug/2018:13:12:48 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
193.5.216.100 - - [13/Aug/2018:13:12:48 +0200] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 200 64975
193.5.216.100 - - [13/Aug/2018:13:12:48 +0200] "GET /kurse HTTP/1.1" 301 311
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /var/m_0/0d/0dd/12455/8010562-7_Plauschsegeln.JPG HTTP/1.1" 200 189182
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /var/m_0/0d/0dd/12455/125488-4_Grundkurs.JPG HTTP/1.1" 200 77496
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /js/bundles/front_bundle.min.js?v=6.9.1.43352 HTTP/1.1" 200 48314
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /var/m_0/0d/0dd/12455/126374-6_Schnupperkurs.JPG HTTP/1.1" 200 53584
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /kurse HTTP/1.1" 200 32081
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /var/m_0/0d/0dd/12455/125489-5_Pr%C3%BCfungskurs.JPG HTTP/1.1" 200 53669
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
193.5.216.100 - - [13/Aug/2018:13:12:49 +0200] "GET /var/m_0/0d/0dd/12455/125487-3_SKCrashkurs.JPG HTTP/1.1" 200 80503
193.5.216.100 - - [13/Aug/2018:13:12:54 +0200] "GET /templates/resellers/7/favicon.ico?v=1533470401 HTTP/1.1" 200 4286
77.74.100.9 - - [13/Aug/2018:13:14:40 +0200] "GET /flotte.shtml HTTP/1.1" 200 32068
46.229.168.70 - - [13/Aug/2018:13:16:01 +0200] "GET /event-matchracing.shtml HTTP/1.1" 200 31373
216.244.66.248 - - [13/Aug/2018:13:17:47 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [13/Aug/2018:13:17:48 +0200] "GET /robots.txt HTTP/1.1" 200 120
18.194.38.94 - - [13/Aug/2018:13:19:12 +0200] "GET /%C3%BCber-uns.shtml HTTP/1.1" 301 325
18.194.38.94 - - [13/Aug/2018:13:19:12 +0200] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 30539
194.153.178.246 - - [13/Aug/2018:13:38:03 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
194.153.178.246 - - [13/Aug/2018:13:38:03 +0200] "GET /aktuelles-wetter.shtml HTTP/1.1" 200 30373
216.244.66.248 - - [13/Aug/2018:13:40:11 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [13/Aug/2018:13:40:13 +0200] "GET /robots.txt HTTP/1.1" 200 120
5.248.253.117 - - [13/Aug/2018:13:48:53 +0200] "GET /flotte/ HTTP/1.1" 301 313
5.248.253.117 - - [13/Aug/2018:13:48:55 +0200] "GET /flotte/ HTTP/1.1" 301 313
5.248.253.117 - - [13/Aug/2018:13:48:55 +0200] "GET /flotte/ HTTP/1.1" 301 313
207.46.13.180 - - [13/Aug/2018:13:51:30 +0200] "GET /pruefungskurs HTTP/1.1" 200 31745
