54.36.149.79 - - [17/Apr/2019:06:10:03 +0200] "GET /aktuelles-wetter.shtml HTTP/1.1" 301 617
54.36.148.38 - - [17/Apr/2019:06:20:05 +0200] "GET /var/m_0/0d/0dd/12455/143521-G2_Optikurs2014_16.JPG HTTP/1.1" 200 81526
157.55.39.14 - - [17/Apr/2019:06:25:25 +0200] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.14 - - [17/Apr/2019:06:25:25 +0200] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.67 - - [17/Apr/2019:06:25:32 +0200] "GET /galerie-gruppesmartkat HTTP/1.1" 200 5642
216.244.66.248 - - [17/Apr/2019:06:39:32 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [17/Apr/2019:06:39:34 +0200] "GET /robots.txt HTTP/1.1" 200 120
40.77.167.166 - - [17/Apr/2019:07:24:21 +0200] "GET /smartkat-crashkurs HTTP/1.1" 200 5618
216.244.66.248 - - [17/Apr/2019:07:26:24 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [17/Apr/2019:07:26:26 +0200] "GET /robots.txt HTTP/1.1" 200 120
54.36.149.53 - - [17/Apr/2019:07:28:46 +0200] "GET /galerie-matchracing HTTP/1.1" 200 5610
157.55.39.14 - - [17/Apr/2019:07:42:37 +0200] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.14 - - [17/Apr/2019:07:42:37 +0200] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.67 - - [17/Apr/2019:07:42:45 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 301 617
157.55.39.67 - - [17/Apr/2019:07:42:46 +0200] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
188.165.200.217 - - [17/Apr/2019:07:57:12 +0200] "HEAD / HTTP/1.1" 301 0
180.76.15.138 - - [17/Apr/2019:08:00:26 +0200] "GET / HTTP/1.1" 301 617
180.76.15.26 - - [17/Apr/2019:08:00:27 +0200] "GET / HTTP/1.1" 200 37155
93.160.60.22 - - [17/Apr/2019:08:08:25 +0200] "GET / HTTP/1.1" 301 617
93.160.60.22 - - [17/Apr/2019:08:08:26 +0200] "GET / HTTP/1.1" 200 7878
216.244.66.248 - - [17/Apr/2019:08:12:28 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [17/Apr/2019:08:12:30 +0200] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.142 - - [17/Apr/2019:08:22:27 +0200] "GET / HTTP/1.1" 200 7878
40.77.167.24 - - [17/Apr/2019:08:35:20 +0200] "GET / HTTP/1.1" 301 617
54.36.149.106 - - [17/Apr/2019:08:51:34 +0200] "GET /var/m_0/0d/0dd/12455/143490-G1_SKT2014_13.JPG HTTP/1.1" 301 617
216.244.66.248 - - [17/Apr/2019:08:58:53 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [17/Apr/2019:08:58:56 +0200] "GET /robots.txt HTTP/1.1" 200 120
