207.46.13.53 - - [20/Mar/2019:18:16:45 +0100] "GET /smartkat-crashkurs HTTP/1.1" 301 617
216.244.66.248 - - [20/Mar/2019:18:26:29 +0100] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [20/Mar/2019:18:26:31 +0100] "GET /robots.txt HTTP/1.1" 200 120
35.175.255.248 - - [20/Mar/2019:18:45:13 +0100] "GET /robots.txt HTTP/1.1" 301 617
35.175.255.248 - - [20/Mar/2019:18:45:14 +0100] "GET /robots.txt HTTP/1.1" 200 120
207.46.13.118 - - [20/Mar/2019:18:48:37 +0100] "GET /var/m_0/0d/0dd/12455/8288159-EWD_rgb_pos.jpg HTTP/1.1" 301 617
207.46.13.118 - - [20/Mar/2019:18:48:39 +0100] "GET /var/m_0/0d/0dd/12455/8288159-EWD_rgb_pos.jpg HTTP/1.1" 200 207458
207.46.13.234 - - [20/Mar/2019:18:59:07 +0100] "GET /davosersee HTTP/1.1" 200 39940
207.46.13.118 - - [20/Mar/2019:18:59:41 +0100] "GET /robots.txt HTTP/1.1" 301 617
207.46.13.118 - - [20/Mar/2019:18:59:42 +0100] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [20/Mar/2019:19:11:37 +0100] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [20/Mar/2019:19:11:38 +0100] "GET /robots.txt HTTP/1.1" 200 120
178.137.167.214 - - [20/Mar/2019:19:13:39 +0100] "GET / HTTP/1.1" 301 617
178.137.167.214 - - [20/Mar/2019:19:13:39 +0100] "GET / HTTP/1.1" 301 617
178.137.167.214 - - [20/Mar/2019:19:13:40 +0100] "GET / HTTP/1.1" 301 617
37.115.187.192 - - [20/Mar/2019:19:14:40 +0100] "GET / HTTP/1.1" 301 617
37.115.187.192 - - [20/Mar/2019:19:14:40 +0100] "GET / HTTP/1.1" 301 617
37.115.187.192 - - [20/Mar/2019:19:14:41 +0100] "GET / HTTP/1.1" 301 617
195.141.126.4 - - [20/Mar/2019:19:19:57 +0100] "GET / HTTP/1.1" 200 41203
195.141.126.4 - - [20/Mar/2019:19:20:00 +0100] "GET /robots.txt HTTP/1.1" 200 120
178.137.167.214 - - [20/Mar/2019:19:21:07 +0100] "GET / HTTP/1.1" 301 617
178.137.167.214 - - [20/Mar/2019:19:21:07 +0100] "GET / HTTP/1.1" 301 617
178.137.167.214 - - [20/Mar/2019:19:21:08 +0100] "GET / HTTP/1.1" 301 617
207.46.13.234 - - [20/Mar/2019:19:28:47 +0100] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
46.229.168.153 - - [20/Mar/2019:19:55:53 +0100] "GET /robots.txt HTTP/1.1" 301 617
46.229.168.154 - - [20/Mar/2019:19:55:54 +0100] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.129 - - [20/Mar/2019:19:55:54 +0100] "GET /events.shtml HTTP/1.1" 301 617
46.229.168.150 - - [20/Mar/2019:19:55:56 +0100] "GET /events.shtml HTTP/1.1" 200 39870
157.55.39.191 - - [20/Mar/2019:20:39:09 +0100] "GET /kinder-segelkurs HTTP/1.1" 301 617
216.244.66.248 - - [20/Mar/2019:20:40:26 +0100] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [20/Mar/2019:20:40:27 +0100] "GET /robots.txt HTTP/1.1" 200 120
