66.249.76.70 - - [19/Jun/2018:10:01:05 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
66.249.64.28 - - [19/Jun/2018:10:01:21 +0200] "GET /segelkurs-jollesmartkat HTTP/1.1" 301 337
66.249.64.12 - - [19/Jun/2018:10:01:22 +0200] "GET /segelkurs-jollesmartkat HTTP/1.1" 200 5092
78.30.5.220 - - [19/Jun/2018:10:06:30 +0200] "GET /https://www.davossail.ch HTTP/1.1" 301 337
78.30.5.220 - - [19/Jun/2018:10:06:30 +0200] "GET / HTTP/1.1" 301 314
78.30.5.220 - - [19/Jun/2018:10:06:30 +0200] "GET /https://https://www.davossail.ch/https:/www.davossail.ch HTTP/1.1" 301 368
66.249.64.29 - - [19/Jun/2018:10:16:46 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
216.244.66.248 - - [19/Jun/2018:10:20:34 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [19/Jun/2018:10:20:35 +0200] "GET /robots.txt HTTP/1.1" 200 120
66.249.64.28 - - [19/Jun/2018:10:22:05 +0200] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
66.249.64.28 - - [19/Jun/2018:10:28:29 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
86.242.61.13 - - [19/Jun/2018:10:34:45 +0200] "GET / HTTP/1.1" 301 314
178.197.232.115 - - [19/Jun/2018:10:41:02 +0200] "GET / HTTP/1.1" 301 314
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /var/m_0/0d/0dd/12455/8987711-71_Gigathlon.jpg HTTP/1.1" 200 205714
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /var/m_0/0d/0dd/12455/8254793-J70_Davos.w640.jpg HTTP/1.1" 200 77993
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 200 3186
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 200 962
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 200 2044
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /var/m_0/0d/0dd/12455/8987714-66_Vorbereitung.jpg HTTP/1.1" 200 138994
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET / HTTP/1.1" 200 6715
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /js/jquery.lazyload.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 1254
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_m_bottom.png HTTP/1.1" 200 1000
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 200 1803
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 200 23108
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 200 1751
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /var/m_0/0d/0dd/12455/6564678-G3_SKT2015_10.jpg HTTP/1.1" 200 138460
178.197.232.115 - - [19/Jun/2018:10:41:03 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
178.197.232.115 - - [19/Jun/2018:10:41:04 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
178.197.232.115 - - [19/Jun/2018:10:41:04 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
178.197.232.115 - - [19/Jun/2018:10:41:04 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
178.197.232.115 - - [19/Jun/2018:10:41:04 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
178.197.232.115 - - [19/Jun/2018:10:41:04 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
178.197.232.115 - - [19/Jun/2018:10:41:04 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
178.197.232.115 - - [19/Jun/2018:10:41:04 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
178.197.232.115 - - [19/Jun/2018:10:41:17 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
178.197.232.115 - - [19/Jun/2018:10:41:17 +0200] "GET /var/m_0/0d/0dd/12455/8010562-7_Plauschsegeln.JPG HTTP/1.1" 200 189182
178.197.232.115 - - [19/Jun/2018:10:41:17 +0200] "GET /kurse HTTP/1.1" 200 6248
178.197.232.115 - - [19/Jun/2018:10:41:17 +0200] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 200 64975
178.197.232.115 - - [19/Jun/2018:10:41:17 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
178.197.232.115 - - [19/Jun/2018:10:41:18 +0200] "GET /var/m_0/0d/0dd/12455/125488-4_Grundkurs.JPG HTTP/1.1" 200 77496
178.197.232.115 - - [19/Jun/2018:10:41:18 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
178.197.232.115 - - [19/Jun/2018:10:41:18 +0200] "GET /var/m_0/0d/0dd/12455/126374-6_Schnupperkurs.JPG HTTP/1.1" 200 53584
178.197.232.115 - - [19/Jun/2018:10:41:18 +0200] "GET /var/m_0/0d/0dd/12455/125487-3_SKCrashkurs.JPG HTTP/1.1" 200 80503
178.197.232.115 - - [19/Jun/2018:10:41:18 +0200] "GET /var/m_0/0d/0dd/12455/125489-5_Pr%C3%BCfungskurs.JPG HTTP/1.1" 200 53669
178.197.232.115 - - [19/Jun/2018:10:41:21 +0200] "GET /kinder-segelkurs HTTP/1.1" 200 5141
216.244.66.248 - - [19/Jun/2018:10:44:44 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [19/Jun/2018:10:44:46 +0200] "GET /robots.txt HTTP/1.1" 200 120
54.36.148.209 - - [19/Jun/2018:10:44:55 +0200] "GET /segel-grundkurs.shtml HTTP/1.1" 301 335
