66.249.66.154 - - [19/Aug/2018:16:04:15 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
216.244.66.248 - - [19/Aug/2018:16:13:39 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [19/Aug/2018:16:13:40 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [19/Aug/2018:16:36:04 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [19/Aug/2018:16:36:05 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.119.115.219 - - [19/Aug/2018:16:37:05 +0200] "GET /segel-grundkurs/ HTTP/1.1" 301 322
46.119.115.219 - - [19/Aug/2018:16:37:06 +0200] "GET /segel-grundkurs/ HTTP/1.1" 301 322
216.244.66.248 - - [19/Aug/2018:16:58:27 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [19/Aug/2018:16:58:29 +0200] "GET /robots.txt HTTP/1.1" 200 120
148.251.182.79 - - [19/Aug/2018:16:59:46 +0200] "GET /robots.txt HTTP/1.1" 200 120
148.251.182.79 - - [19/Aug/2018:16:59:46 +0200] "GET /standort.shtml HTTP/1.1" 200 31156
