54.36.148.22 - - [31/Dec/2019:03:00:43 +0100] "GET /aktuelles-wetter HTTP/1.1" 200 4708
54.36.149.98 - - [31/Dec/2019:03:01:04 +0100] "GET /var/m_0/0d/0dd/12455/6564721-G3_SKT2015_48.jpg HTTP/1.1" 301 617
157.55.39.34 - - [31/Dec/2019:03:14:26 +0100] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.34 - - [31/Dec/2019:03:14:27 +0100] "GET /robots.txt HTTP/1.1" 200 120
207.46.13.185 - - [31/Dec/2019:03:14:31 +0100] "GET / HTTP/1.1" 200 7882
40.77.167.94 - - [31/Dec/2019:03:19:56 +0100] "GET / HTTP/1.1" 301 617
209.17.96.130 - - [31/Dec/2019:03:59:03 +0100] "GET / HTTP/1.1" 200 37839
40.77.167.94 - - [31/Dec/2019:04:24:20 +0100] "GET /galerie-matchracing HTTP/1.1" 301 617
216.244.66.248 - - [31/Dec/2019:04:27:16 +0100] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
40.77.167.94 - - [31/Dec/2019:04:30:53 +0100] "GET /davosersee HTTP/1.1" 200 6455
148.251.182.79 - - [31/Dec/2019:04:49:43 +0100] "GET / HTTP/1.1" 301 617
148.251.182.79 - - [31/Dec/2019:04:49:56 +0100] "GET /robots.txt HTTP/1.1" 301 617
195.248.251.18 - - [31/Dec/2019:05:35:45 +0100] "GET /ads.txt HTTP/1.1" 301 617
195.248.251.18 - - [31/Dec/2019:05:35:45 +0100] "GET /ads.txt HTTP/1.1" 404 5324
195.248.251.18 - - [31/Dec/2019:05:35:45 +0100] "GET /ads.txt HTTP/1.1" 404 5320
195.248.251.18 - - [31/Dec/2019:05:35:59 +0100] "GET /ads.txt HTTP/1.1" 301 617
216.244.66.248 - - [31/Dec/2019:05:41:22 +0100] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [31/Dec/2019:05:41:36 +0100] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [31/Dec/2019:05:45:04 +0100] "GET /smartkattrophy HTTP/1.1" 200 88251
216.244.66.248 - - [31/Dec/2019:05:51:19 +0100] "GET /var/m_0/0d/0dd/12455/9114311-G3_SKT2018_04.jpg HTTP/1.1" 200 187027
