msnbot-207-46-13-157.search.msn.com - - [29/Sep/2017:21:11:17 +0200] "GET /index.php HTTP/1.1" 302 -
msnbot-157-55-39-36.search.msn.com - - [29/Sep/2017:21:14:10 +0200] "GET /event-pedalo.shtml HTTP/1.1" 200 5342
msnbot-40-77-167-125.search.msn.com - - [29/Sep/2017:21:20:37 +0200] "GET / HTTP/1.1" 200 6440
40.77.179.15 - - [29/Sep/2017:21:20:47 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1483633820 HTTP/1.1" 200 2787
40.77.179.15 - - [29/Sep/2017:21:20:47 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1483633820 HTTP/1.1" 200 7582
40.77.179.15 - - [29/Sep/2017:21:20:47 +0200] "GET /css/widgets/concat_widget.min.css?v=6.6.7.2.41064 HTTP/1.1" 200 138686
msnbot-157-55-39-36.search.msn.com - - [29/Sep/2017:21:20:48 +0200] "GET /robots.txt HTTP/1.1" 200 80
40.77.179.15 - - [29/Sep/2017:21:20:48 +0200] "GET /css/skeleton.css HTTP/1.1" 200 18022
msnbot-157-55-39-36.search.msn.com - - [29/Sep/2017:21:20:48 +0200] "GET /robots.txt HTTP/1.1" 200 80
40.77.179.15 - - [29/Sep/2017:21:20:48 +0200] "GET /js/footer/get_deps.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 149
40.77.179.15 - - [29/Sep/2017:21:20:48 +0200] "GET /js/footer/build_social_entries.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 766
40.77.179.15 - - [29/Sep/2017:21:20:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1483633820 HTTP/1.1" 200 3661
40.77.179.15 - - [29/Sep/2017:21:20:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1483633820 HTTP/1.1" 200 4070
40.77.179.15 - - [29/Sep/2017:21:20:49 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1483633820 HTTP/1.1" 200 1691
40.77.179.15 - - [29/Sep/2017:21:20:50 +0200] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 7672
40.77.179.15 - - [29/Sep/2017:21:20:50 +0200] "GET /js/jquery.lazyload.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 3342
40.77.179.15 - - [29/Sep/2017:21:20:50 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
40.77.179.15 - - [29/Sep/2017:21:20:51 +0200] "GET /var/m_0/0d/0dd/12455/6564603-SK_Tro_Head.jpg HTTP/1.1" 200 136780
40.77.179.15 - - [29/Sep/2017:21:20:52 +0200] "GET /var/m_0/0d/0dd/12455/8254793-J70_Davos.w1024.jpg HTTP/1.1" 200 191999
40.77.179.15 - - [29/Sep/2017:21:20:52 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
40.77.179.15 - - [29/Sep/2017:21:20:52 +0200] "GET /var/m_0/0d/0dd/12455/8218280-65_Regatta.JPG HTTP/1.1" 200 192350
40.77.179.15 - - [29/Sep/2017:21:20:53 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
40.77.179.15 - - [29/Sep/2017:21:20:53 +0200] "GET /var/m_0/0d/0dd/12455/143580-SP_Heierling1.jpg HTTP/1.1" 200 2613
40.77.179.15 - - [29/Sep/2017:21:20:53 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
40.77.179.15 - - [29/Sep/2017:21:20:53 +0200] "GET /var/m_0/0d/0dd/12455/143584-SP_Lemm1.jpg HTTP/1.1" 200 2321
40.77.179.15 - - [29/Sep/2017:21:20:53 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
40.77.179.15 - - [29/Sep/2017:21:20:53 +0200] "GET /var/m_0/0d/0dd/12455/8288159-EWD_rgb_pos.jpg HTTP/1.1" 200 207458
40.77.179.15 - - [29/Sep/2017:21:20:53 +0200] "GET /var/m_0/0d/0dd/12455/143586-SP_DK1.jpg HTTP/1.1" 200 3071
40.77.179.15 - - [29/Sep/2017:21:20:54 +0200] "GET /var/m_0/0d/0dd/12455/143582-SP_Gipfel1.jpg HTTP/1.1" 200 2688
46-118-159-26.broadband.kyivstar.net - - [29/Sep/2017:21:43:38 +0200] "GET / HTTP/1.1" 200 35804
46-118-159-26.broadband.kyivstar.net - - [29/Sep/2017:21:43:39 +0200] "GET / HTTP/1.1" 200 35804
46-118-159-26.broadband.kyivstar.net - - [29/Sep/2017:21:43:41 +0200] "GET / HTTP/1.1" 200 35804
msnbot-157-55-39-36.search.msn.com - - [29/Sep/2017:21:45:10 +0200] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
msnbot-40-77-167-125.search.msn.com - - [29/Sep/2017:21:45:38 +0200] "GET /var/m_0/0d/0dd/12455/126374-6_Schnupperkurs.JPG HTTP/1.1" 200 53584
x28.ch - - [29/Sep/2017:21:56:04 +0200] "GET /robots.txt HTTP/1.1" 200 120
x28.ch - - [29/Sep/2017:21:56:04 +0200] "GET /kursanmeldung.shtml HTTP/1.1" 200 10952
x28.ch - - [29/Sep/2017:21:56:56 +0200] "GET /robots.txt HTTP/1.1" 200 120
x28.ch - - [29/Sep/2017:21:56:56 +0200] "GET /events.shtml HTTP/1.1" 200 5297
x28.ch - - [29/Sep/2017:21:58:54 +0200] "GET /event-gruppesmartkat.shtml HTTP/1.1" 200 5645
