54.36.148.157 - - [09/Sep/2018:21:14:30 +0200] "GET /var/m_0/0d/0dd/12455/7230910-G5_Matchracing_07.jpg HTTP/1.1" 301 364
207.46.13.105 - - [09/Sep/2018:21:20:38 +0200] "GET /galerie.shtml HTTP/1.1" 200 30729
216.244.66.248 - - [09/Sep/2018:21:29:01 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [09/Sep/2018:21:29:02 +0200] "GET /robots.txt HTTP/1.1" 200 120
40.77.167.69 - - [09/Sep/2018:21:30:54 +0200] "GET /flotte HTTP/1.1" 200 32110
46.37.82.151 - - [09/Sep/2018:21:31:29 +0200] "GET / HTTP/1.1" 301 314
46.37.82.151 - - [09/Sep/2018:21:31:29 +0200] "GET /https://https://www.davossail.ch/https:/www.davossail.ch HTTP/1.1" 301 368
46.37.82.151 - - [09/Sep/2018:21:31:29 +0200] "GET /https://www.davossail.ch HTTP/1.1" 301 337
46.229.168.83 - - [09/Sep/2018:21:38:27 +0200] "GET /robots.txt HTTP/1.1" 301 316
46.229.168.83 - - [09/Sep/2018:21:38:28 +0200] "GET /robots.txt HTTP/1.1" 200 80
178.197.224.76 - - [09/Sep/2018:21:38:38 +0200] "GET /segel-grundkurs HTTP/1.1" 200 31263
178.197.224.76 - - [09/Sep/2018:21:39:11 +0200] "GET / HTTP/1.1" 301 306
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET / HTTP/1.1" 200 32260
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164//assets/tab_m_bottom.png HTTP/1.1" 200 1000
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164//assets/bt_close.png HTTP/1.1" 200 2150
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /js/bundles/front_bundle.min.js?v=6.9.1.43359 HTTP/1.1" 200 48314
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164//assets/tab_b_bottom.png HTTP/1.1" 200 962
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164//assets/tab_l_bottom.png HTTP/1.1" 200 1751
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164//assets/bt_open.png HTTP/1.1" 200 2044
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164//assets/tab_r_bottom.png HTTP/1.1" 200 1803
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
178.197.224.76 - - [09/Sep/2018:21:39:12 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
178.197.224.76 - - [09/Sep/2018:21:39:16 +0200] "GET /templates/resellers/7/favicon.ico?v=1535892965 HTTP/1.1" 200 4286
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/125487-3_SKCrashkurs.JPG HTTP/1.1" 200 80503
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/125503-36_420er.jpg HTTP/1.1" 200 61172
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /kurse HTTP/1.1" 200 32124
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/125489-5_Pr%C3%BCfungskurs.JPG HTTP/1.1" 200 53669
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/8010562-7_Plauschsegeln.JPG HTTP/1.1" 200 189182
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/125488-4_Grundkurs.JPG HTTP/1.1" 200 77496
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/126374-6_Schnupperkurs.JPG HTTP/1.1" 200 53584
178.197.224.76 - - [09/Sep/2018:21:39:18 +0200] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 200 64975
178.197.224.76 - - [09/Sep/2018:21:39:19 +0200] "GET /templates/resellers/7/favicon.ico?v=1536122259 HTTP/1.1" 200 4286
178.197.224.76 - - [09/Sep/2018:21:39:24 +0200] "GET /pruefungskurs HTTP/1.1" 200 31799
178.197.224.76 - - [09/Sep/2018:21:39:26 +0200] "GET /templates/resellers/7/favicon.ico?v=1536352803 HTTP/1.1" 200 4286
178.197.224.76 - - [09/Sep/2018:21:40:57 +0200] "GET / HTTP/1.1" 200 32260
46.229.168.80 - - [09/Sep/2018:21:41:32 +0200] "GET /galerie-gruppesmartkat.shtml HTTP/1.1" 301 334
188.40.106.124 - - [09/Sep/2018:21:42:21 +0200] "GET /robots.txt HTTP/1.1" 200 80
188.40.106.124 - - [09/Sep/2018:21:42:21 +0200] "GET /robots.txt HTTP/1.1" 301 316
188.40.106.124 - - [09/Sep/2018:21:42:21 +0200] "GET /vermietung HTTP/1.1" 301 324
188.40.106.124 - - [09/Sep/2018:21:42:21 +0200] "GET /vermietung HTTP/1.1" 200 31011
46.229.168.74 - - [09/Sep/2018:21:44:15 +0200] "GET /galerie-gruppesmartkat.shtml HTTP/1.1" 200 30709
157.55.39.233 - - [09/Sep/2018:21:49:03 +0200] "GET / HTTP/1.1" 200 32319
157.55.39.233 - - [09/Sep/2018:21:54:16 +0200] "GET /pruefungskurs HTTP/1.1" 200 31837
