207.46.13.8 - - [08/Nov/2018:22:06:39 +0100] "GET /segel-grundkurs HTTP/1.1" 200 31302
216.244.66.248 - - [08/Nov/2018:22:28:51 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [08/Nov/2018:22:28:53 +0100] "GET /robots.txt HTTP/1.1" 200 120
88.198.140.4 - - [08/Nov/2018:22:35:45 +0100] "GET / HTTP/1.1" 200 32166
88.198.140.4 - - [08/Nov/2018:22:35:45 +0100] "GET /robots.txt HTTP/1.1" 301 324
88.198.140.4 - - [08/Nov/2018:22:35:45 +0100] "GET / HTTP/1.1" 301 314
88.198.140.4 - - [08/Nov/2018:22:35:45 +0100] "GET /robots.txt HTTP/1.1" 200 80
157.55.39.187 - - [08/Nov/2018:22:37:33 +0100] "GET /vermietung HTTP/1.1" 301 324
157.55.39.236 - - [08/Nov/2018:22:42:44 +0100] "GET / HTTP/1.1" 301 306
157.55.39.221 - - [08/Nov/2018:22:46:02 +0100] "GET / HTTP/1.1" 200 32165
157.55.39.187 - - [08/Nov/2018:22:51:37 +0100] "GET /kinder-segelkurs HTTP/1.1" 301 330
