54.36.148.151 - - [07/Jul/2018:10:03:40 +0200] "GET /events HTTP/1.1" 301 320
185.29.8.32 - - [07/Jul/2018:10:04:34 +0200] "GET /https://https://www.davossail.ch/https:/www.davossail.ch HTTP/1.1" 301 368
185.29.8.32 - - [07/Jul/2018:10:04:34 +0200] "GET /https://www.davossail.ch HTTP/1.1" 301 337
185.29.8.32 - - [07/Jul/2018:10:04:34 +0200] "GET / HTTP/1.1" 301 314
35.189.229.87 - - [07/Jul/2018:10:05:15 +0200] "GET /ads.txt HTTP/1.1" 301 313
35.189.229.87 - - [07/Jul/2018:10:05:15 +0200] "GET /ads.txt HTTP/1.1" 200 18102
35.189.229.87 - - [07/Jul/2018:10:05:23 +0200] "GET /ads.txt HTTP/1.1" 301 321
35.189.229.87 - - [07/Jul/2018:10:05:23 +0200] "GET /ads.txt HTTP/1.1" 200 18238
216.244.66.248 - - [07/Jul/2018:10:08:46 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [07/Jul/2018:10:08:47 +0200] "GET /robots.txt HTTP/1.1" 200 120
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /js/fancybox2/jquery.fancybox.min.css?v=6.9.0.3.42946 HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 200 23108
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /kursanmeldung HTTP/1.1" 200 10821
188.61.49.21 - - [07/Jul/2018:10:13:41 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /js/jquery/jquery.validate.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 6581
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /js/jquery/jquery.form.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 5592
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_close.png HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /js/efu/w.formmanager.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 2173
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /gfx/contactUs/reload-Icon.jpg HTTP/1.1" 200 1618
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/bt_open.png HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_r_bottom.png HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /js/fancybox2/jquery.fancybox.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 6238
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /js/efu/main.min.js?v=6.9.0.3.42946 HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 304 -
188.61.49.21 - - [07/Jul/2018:10:13:42 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_l_bottom.png HTTP/1.1" 304 -
