13.66.139.0 - - [21/May/2019:06:12:34 +0200] "GET /index.php HTTP/1.1" 302 0
13.66.139.1 - - [21/May/2019:06:13:08 +0200] "GET /robots.txt HTTP/1.1" 200 120
13.66.139.1 - - [21/May/2019:06:13:09 +0200] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.93 - - [21/May/2019:06:16:25 +0200] "GET /galerie-sktrophy-2014.shtml HTTP/1.1" 200 5830
216.244.66.248 - - [21/May/2019:06:25:13 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [21/May/2019:06:25:57 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.145 - - [21/May/2019:06:27:29 +0200] "GET /optikurse-2014.shtml HTTP/1.1" 200 5692
46.229.168.152 - - [21/May/2019:06:27:42 +0200] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.177 - - [21/May/2019:06:28:34 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
157.55.39.93 - - [21/May/2019:06:38:24 +0200] "GET /flotte HTTP/1.1" 301 617
85.14.245.125 - - [21/May/2019:06:52:40 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.14.245.125 - - [21/May/2019:06:53:21 +0200] "GET /robots.txt HTTP/1.1" 200 120
85.14.245.125 - - [21/May/2019:06:53:21 +0200] "GET /var/m_0/0d/0dd/12455/6564740-G3_SKT2015_64.jpg HTTP/1.1" 301 617
85.14.245.125 - - [21/May/2019:06:53:36 +0200] "GET /var/m_0/0d/0dd/12455/6564740-G3_SKT2015_64.jpg HTTP/1.1" 200 66161
157.55.39.110 - - [21/May/2019:06:56:08 +0200] "GET /var/m_0/0d/0dd/12455/6564721-G3_SKT2015_48.jpg HTTP/1.1" 200 99100
157.55.39.110 - - [21/May/2019:06:58:08 +0200] "GET /var/m_0/0d/0dd/12455/6564673-G3_SKT2015_06.jpg HTTP/1.1" 200 122324
157.55.39.110 - - [21/May/2019:06:58:15 +0200] "GET /var/m_0/0d/0dd/12455/6564723-G3_SKT2015_50.jpg HTTP/1.1" 200 84898
85.93.88.91 - - [21/May/2019:07:04:04 +0200] "GET /robots.txt HTTP/1.1" 200 120
85.93.88.91 - - [21/May/2019:07:04:05 +0200] "GET /var/m_0/0d/0dd/12455/6564698-G3_SKT2015_27.jpg HTTP/1.1" 200 164698
85.93.88.91 - - [21/May/2019:07:04:45 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:07:05:00 +0200] "GET /var/m_0/0d/0dd/12455/6564698-G3_SKT2015_27.jpg HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:07:07:53 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:07:07:55 +0200] "GET /var/m_0/0d/0dd/12455/6564693-G3_SKT2015_23.jpg HTTP/1.1" 200 129585
85.93.88.91 - - [21/May/2019:07:08:49 +0200] "GET /robots.txt HTTP/1.1" 200 120
85.93.88.91 - - [21/May/2019:07:08:50 +0200] "GET /var/m_0/0d/0dd/12455/6564693-G3_SKT2015_23.jpg HTTP/1.1" 301 617
216.244.66.248 - - [21/May/2019:07:10:21 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [21/May/2019:07:11:19 +0200] "GET /robots.txt HTTP/1.1" 200 120
85.93.88.91 - - [21/May/2019:07:15:30 +0200] "GET /var/m_0/0d/0dd/12455/6564739-G3_SKT2015_63.jpg HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:07:15:30 +0200] "GET /var/m_0/0d/0dd/12455/6564739-G3_SKT2015_63.jpg HTTP/1.1" 200 83403
85.93.88.91 - - [21/May/2019:07:16:25 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:07:16:25 +0200] "GET /robots.txt HTTP/1.1" 200 120
157.55.39.110 - - [21/May/2019:07:29:32 +0200] "GET /var/m_0/0d/0dd/12455/6564696-G3_SKT2015_26.jpg HTTP/1.1" 200 113715
85.93.88.91 - - [21/May/2019:07:31:04 +0200] "GET /var/m_0/0d/0dd/12455/6564731-G3_SKT2015_57.jpg HTTP/1.1" 200 84129
85.93.88.91 - - [21/May/2019:07:31:44 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:07:31:44 +0200] "GET /var/m_0/0d/0dd/12455/6564731-G3_SKT2015_57.jpg HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:07:31:59 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [21/May/2019:07:56:31 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [21/May/2019:07:56:34 +0200] "GET /robots.txt HTTP/1.1" 200 120
85.93.88.91 - - [21/May/2019:08:36:27 +0200] "GET /var/m_0/0d/0dd/12455/6564723-G3_SKT2015_50.jpg HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:08:37:07 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:08:37:23 +0200] "GET /robots.txt HTTP/1.1" 200 120
85.93.88.91 - - [21/May/2019:08:37:23 +0200] "GET /var/m_0/0d/0dd/12455/6564723-G3_SKT2015_50.jpg HTTP/1.1" 200 84898
207.46.13.74 - - [21/May/2019:08:38:25 +0200] "GET / HTTP/1.1" 301 617
207.46.13.74 - - [21/May/2019:08:38:33 +0200] "GET /var/m_0/0d/0dd/12455/6564698-G3_SKT2015_27.jpg HTTP/1.1" 200 164698
85.14.245.125 - - [21/May/2019:08:38:38 +0200] "GET /robots.txt HTTP/1.1" 200 120
85.14.245.125 - - [21/May/2019:08:38:40 +0200] "GET /galerie.shtml HTTP/1.1" 200 6125
85.14.245.125 - - [21/May/2019:08:39:19 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.14.245.125 - - [21/May/2019:08:39:35 +0200] "GET /galerie.shtml HTTP/1.1" 301 617
216.244.66.248 - - [21/May/2019:08:40:52 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [21/May/2019:08:41:31 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:08:50:42 +0200] "GET /robots.txt HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:08:51:24 +0200] "GET /robots.txt HTTP/1.1" 200 120
85.93.88.91 - - [21/May/2019:08:51:39 +0200] "GET /var/m_0/0d/0dd/12455/6564710-G3_SKT2015_38.jpg HTTP/1.1" 301 617
85.93.88.91 - - [21/May/2019:08:51:39 +0200] "GET /var/m_0/0d/0dd/12455/6564710-G3_SKT2015_38.jpg HTTP/1.1" 200 94469
