54.36.148.144 - - [18/Nov/2018:15:04:52 +0100] "GET / HTTP/1.1" 200 32166
217.240.155.38 - - [18/Nov/2018:15:14:32 +0100] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
46.4.69.17 - - [18/Nov/2018:15:34:38 +0100] "GET /robots.txt HTTP/1.1" 301 316
46.4.69.17 - - [18/Nov/2018:15:34:38 +0100] "GET /robots.txt HTTP/1.1" 200 80
46.4.69.17 - - [18/Nov/2018:15:34:38 +0100] "GET /sitemap.xml HTTP/1.1" 301 317
46.4.69.17 - - [18/Nov/2018:15:34:38 +0100] "GET /sitemap.xml HTTP/1.1" 200 -
46.4.69.17 - - [18/Nov/2018:15:34:41 +0100] "GET /sitemap.xml HTTP/1.1" 200 -
46.4.69.17 - - [18/Nov/2018:15:34:41 +0100] "GET /sitemap.xml HTTP/1.1" 301 325
46.4.69.17 - - [18/Nov/2018:15:34:44 +0100] "GET /index.php HTTP/1.1" 301 323
46.4.69.17 - - [18/Nov/2018:15:34:45 +0100] "GET / HTTP/1.1" 301 314
46.4.69.17 - - [18/Nov/2018:15:34:45 +0100] "GET / HTTP/1.1" 200 32165
46.4.69.17 - - [18/Nov/2018:15:34:44 +0100] "GET /index.php HTTP/1.1" 302 -
46.4.69.17 - - [18/Nov/2018:15:34:49 +0100] "GET /kurse.shtml HTTP/1.1" 301 325
46.4.69.17 - - [18/Nov/2018:15:34:49 +0100] "GET /kurse.shtml HTTP/1.1" 200 32172
207.46.13.11 - - [18/Nov/2018:15:49:34 +0100] "GET /events HTTP/1.1" 200 31188
