54.36.149.17 - - [08/Oct/2018:23:04:02 +0200] "GET /var/m_0/0d/0dd/12455/6564706-G3_SKT2015_35.jpg HTTP/1.1" 301 360
46.118.157.206 - - [08/Oct/2018:23:05:25 +0200] "GET / HTTP/1.1" 301 306
46.118.157.206 - - [08/Oct/2018:23:05:26 +0200] "GET / HTTP/1.1" 301 306
46.118.157.206 - - [08/Oct/2018:23:05:27 +0200] "GET / HTTP/1.1" 301 306
216.244.66.248 - - [08/Oct/2018:23:13:49 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [08/Oct/2018:23:13:50 +0200] "GET /robots.txt HTTP/1.1" 200 120
54.36.148.65 - - [08/Oct/2018:23:22:50 +0200] "GET /optikurse-2014.shtml HTTP/1.1" 301 326
77.75.78.165 - - [08/Oct/2018:23:44:19 +0200] "GET /robots.txt HTTP/1.1" 200 80
77.75.78.165 - - [08/Oct/2018:23:44:20 +0200] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 200 64975
216.244.66.248 - - [08/Oct/2018:23:57:29 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [08/Oct/2018:23:57:30 +0200] "GET /robots.txt HTTP/1.1" 200 120
