178.154.171.23 - - [19/Aug/2019:21:00:26 +0200] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 6325
198.204.243.138 - - [19/Aug/2019:21:08:23 +0200] "GET /robots.txt HTTP/1.1" 200 120
198.204.243.138 - - [19/Aug/2019:21:08:31 +0200] "GET /%C3%BCber-uns.shtml HTTP/1.1" 200 5082
216.244.66.248 - - [19/Aug/2019:21:14:24 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [19/Aug/2019:21:14:26 +0200] "GET /robots.txt HTTP/1.1" 200 120
37.115.184.193 - - [19/Aug/2019:21:15:24 +0200] "GET / HTTP/1.1" 301 617
216.244.66.248 - - [19/Aug/2019:21:58:21 +0200] "GET /robots.txt HTTP/1.1" 301 617
207.46.13.223 - - [19/Aug/2019:21:58:28 +0200] "GET /var/m_0/0d/0dd/12455/9564575-SSL2018_12.jpg HTTP/1.1" 200 285833
216.244.66.248 - - [19/Aug/2019:21:58:54 +0200] "GET /robots.txt HTTP/1.1" 200 120
146.4.22.190 - - [19/Aug/2019:22:07:32 +0200] "GET / HTTP/1.1" 200 8284
146.4.22.190 - - [19/Aug/2019:22:07:56 +0200] "GET / HTTP/1.1" 301 617
157.55.39.82 - - [19/Aug/2019:22:10:19 +0200] "GET /index.php HTTP/1.1" 301 617
66.249.64.54 - - [19/Aug/2019:22:39:26 +0200] "GET /robots.txt HTTP/1.1" 200 120
66.249.64.52 - - [19/Aug/2019:22:39:26 +0200] "GET /davosersee HTTP/1.1" 200 5825
207.46.13.143 - - [19/Aug/2019:22:41:18 +0200] "GET /davosersee HTTP/1.1" 200 6616
216.244.66.248 - - [19/Aug/2019:22:42:16 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [19/Aug/2019:22:42:20 +0200] "GET /robots.txt HTTP/1.1" 301 617
40.77.167.144 - - [19/Aug/2019:23:04:12 +0200] "GET /index.php?option=com_content&task=view&id=33&Itemid=85 HTTP/1.1" 301 617
82.220.110.41 - - [19/Aug/2019:23:26:13 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 585
82.220.110.41 - - [19/Aug/2019:23:26:13 +0200] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
82.220.110.41 - - [19/Aug/2019:23:26:13 +0200] "GET /css/widgets/concat_widget.min.css?v=7.2.44561 HTTP/1.1" 200 22437
82.220.110.41 - - [19/Aug/2019:23:26:13 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3291
82.220.110.41 - - [19/Aug/2019:23:26:13 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
82.220.110.41 - - [19/Aug/2019:23:26:14 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
82.220.110.41 - - [19/Aug/2019:23:26:14 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
82.220.110.41 - - [19/Aug/2019:23:26:16 +0200] "GET / HTTP/1.1" 200 7081
82.220.110.41 - - [19/Aug/2019:23:26:18 +0200] "GET / HTTP/1.1" 200 7081
82.220.110.41 - - [19/Aug/2019:23:26:18 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1622
82.220.110.41 - - [19/Aug/2019:23:26:18 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 959
82.220.110.41 - - [19/Aug/2019:23:26:18 +0200] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
82.220.110.41 - - [19/Aug/2019:23:26:18 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
82.220.110.41 - - [19/Aug/2019:23:26:19 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
82.220.110.41 - - [19/Aug/2019:23:26:19 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
82.220.110.41 - - [19/Aug/2019:23:26:19 +0200] "GET /js/bundles/front_bundle.min.js?v=7.2.44561 HTTP/1.1" 200 46210
216.244.66.248 - - [19/Aug/2019:23:26:20 +0200] "GET /robots.txt HTTP/1.1" 301 617
82.220.110.41 - - [19/Aug/2019:23:26:27 +0200] "GET /templates/resellers/7/favicon.ico?v=1566125647 HTTP/1.1" 200 4286
216.244.66.248 - - [19/Aug/2019:23:26:27 +0200] "GET /robots.txt HTTP/1.1" 200 120
82.220.110.41 - - [19/Aug/2019:23:26:42 +0200] "GET /events.shtml HTTP/1.1" 200 5587
82.220.110.41 - - [19/Aug/2019:23:26:42 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
82.220.110.41 - - [19/Aug/2019:23:26:42 +0200] "GET /var/m_0/0d/0dd/12455/7230969-37_Pedalo2.jpg HTTP/1.1" 200 107785
82.220.110.41 - - [19/Aug/2019:23:26:44 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 733
82.220.110.41 - - [19/Aug/2019:23:26:44 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 1902
82.220.110.41 - - [19/Aug/2019:23:26:44 +0200] "GET /var/m_0/0d/0dd/12455/9777011-Corsaire_Titel19_1-c20ad.jpg HTTP/1.1" 200 136419
82.220.110.41 - - [19/Aug/2019:23:26:44 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
82.220.110.41 - - [19/Aug/2019:23:26:44 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
82.220.110.41 - - [19/Aug/2019:23:26:44 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
82.220.110.41 - - [19/Aug/2019:23:26:44 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
82.220.110.41 - - [19/Aug/2019:23:26:47 +0200] "GET /var/m_0/0d/0dd/12455/125486-2_Sportkurs.JPG HTTP/1.1" 200 69000
