35.204.75.172 - - [17/Aug/2018:01:08:09 +0200] "GET /var/m_0/0d/0dd/12455/143519-G2_Optikurs2014_14.JPG HTTP/1.1" 200 71703
216.244.66.248 - - [17/Aug/2018:01:12:10 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [17/Aug/2018:01:12:11 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [17/Aug/2018:01:35:34 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [17/Aug/2018:01:35:37 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.69 - - [17/Aug/2018:01:43:29 +0200] "GET /kurse.shtml HTTP/1.1" 200 32081
178.137.16.156 - - [17/Aug/2018:01:54:25 +0200] "GET /segel-grundkurs/ HTTP/1.1" 301 322
178.137.16.156 - - [17/Aug/2018:01:54:27 +0200] "GET /segel-grundkurs/ HTTP/1.1" 301 322
77.75.77.119 - - [17/Aug/2018:01:56:58 +0200] "GET /robots.txt HTTP/1.1" 200 80
77.75.77.119 - - [17/Aug/2018:01:57:00 +0200] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 30969
77.75.77.119 - - [17/Aug/2018:01:57:03 +0200] "GET /robots.txt HTTP/1.1" 301 324
77.75.77.119 - - [17/Aug/2018:01:57:03 +0200] "GET /smartkat-crashkurs HTTP/1.1" 200 30630
77.75.77.119 - - [17/Aug/2018:01:57:09 +0200] "GET /event-gruppesmartkat HTTP/1.1" 301 334
216.244.66.248 - - [17/Aug/2018:01:58:19 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [17/Aug/2018:01:58:20 +0200] "GET /robots.txt HTTP/1.1" 200 120
