89.163.131.167 - - [10/Nov/2018:10:25:42 +0100] "HEAD / HTTP/1.1" 301 -
77.75.77.72 - - [10/Nov/2018:10:39:08 +0100] "GET /robots.txt HTTP/1.1" 200 80
77.75.77.72 - - [10/Nov/2018:10:39:09 +0100] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
77.75.77.72 - - [10/Nov/2018:10:39:11 +0100] "GET /robots.txt HTTP/1.1" 301 316
77.75.77.72 - - [10/Nov/2018:10:39:12 +0100] "GET /aktuelles-wetter.shtml HTTP/1.1" 301 328
216.244.66.248 - - [10/Nov/2018:10:44:58 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [10/Nov/2018:10:45:00 +0100] "GET /robots.txt HTTP/1.1" 200 120
77.75.77.72 - - [10/Nov/2018:10:48:11 +0100] "GET /robots.txt HTTP/1.1" 200 80
77.75.77.72 - - [10/Nov/2018:10:48:14 +0100] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
77.75.77.72 - - [10/Nov/2018:10:48:19 +0100] "GET /robots.txt HTTP/1.1" 301 316
77.75.77.72 - - [10/Nov/2018:10:48:22 +0100] "GET /aktuelles-wetter.shtml HTTP/1.1" 301 328
