207.46.13.13 - - [13/Nov/2018:14:01:40 +0100] "GET /flotte HTTP/1.1" 301 320
207.46.13.188 - - [13/Nov/2018:14:06:09 +0100] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 301 361
207.46.13.188 - - [13/Nov/2018:14:06:12 +0100] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
137.74.80.168 - - [13/Nov/2018:14:07:21 +0100] "GET / HTTP/1.1" 301 306
137.74.80.168 - - [13/Nov/2018:14:07:22 +0100] "GET / HTTP/1.0" 200 32165
66.249.70.7 - - [13/Nov/2018:14:12:23 +0100] "GET / HTTP/1.1" 200 32166
216.244.66.248 - - [13/Nov/2018:14:16:06 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [13/Nov/2018:14:16:07 +0100] "GET /robots.txt HTTP/1.1" 200 120
176.8.88.12 - - [13/Nov/2018:14:16:34 +0100] "GET / HTTP/1.1" 301 306
176.8.88.12 - - [13/Nov/2018:14:16:35 +0100] "GET / HTTP/1.1" 301 306
176.8.88.12 - - [13/Nov/2018:14:16:36 +0100] "GET / HTTP/1.1" 301 306
185.212.169.154 - - [13/Nov/2018:14:37:53 +0100] "HEAD / HTTP/1.1" 301 -
185.212.169.147 - - [13/Nov/2018:14:37:54 +0100] "HEAD / HTTP/1.1" 403 -
216.244.66.248 - - [13/Nov/2018:14:58:37 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [13/Nov/2018:14:58:39 +0100] "GET /robots.txt HTTP/1.1" 200 120
