66.249.66.156 - - [08/Aug/2018:00:10:00 +0200] "GET /templates/resellers/7/favicon.ico?v=1532963133 HTTP/1.1" 200 4286
35.204.140.181 - - [08/Aug/2018:00:11:44 +0200] "GET /var/m_0/0d/0dd/12455/119662-DSC_7544.JPG HTTP/1.1" 200 65485
216.244.66.248 - - [08/Aug/2018:00:18:59 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [08/Aug/2018:00:19:00 +0200] "GET /robots.txt HTTP/1.1" 200 120
207.46.13.180 - - [08/Aug/2018:00:37:23 +0200] "GET /robots.txt HTTP/1.1" 301 324
207.46.13.180 - - [08/Aug/2018:00:37:26 +0200] "GET /robots.txt HTTP/1.1" 200 80
40.77.167.196 - - [08/Aug/2018:00:37:27 +0200] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
40.77.167.196 - - [08/Aug/2018:00:37:27 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
157.55.39.253 - - [08/Aug/2018:00:37:33 +0200] "GET /js/bundles/front_bundle.min.js?v=6.9.1.43334 HTTP/1.1" 200 48314
40.77.167.210 - - [08/Aug/2018:00:37:36 +0200] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 200 86511
216.244.66.248 - - [08/Aug/2018:00:41:55 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [08/Aug/2018:00:41:56 +0200] "GET /robots.txt HTTP/1.1" 200 120
18.195.155.50 - - [08/Aug/2018:00:42:41 +0200] "GET /optikurse-2014.shtml HTTP/1.1" 301 334
18.195.155.50 - - [08/Aug/2018:00:42:41 +0200] "GET /optikurse-2014.shtml HTTP/1.1" 200 30664
18.195.155.50 - - [08/Aug/2018:00:44:09 +0200] "GET /kinder-segelkurs.shtml HTTP/1.1" 301 328
18.195.155.50 - - [08/Aug/2018:00:43:59 +0200] "GET /kinder-segelkurs.shtml HTTP/1.1" 301 328
18.195.155.50 - - [08/Aug/2018:00:44:34 +0200] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 30983
85.25.210.41 - - [08/Aug/2018:00:47:26 +0200] "GET /robots.txt HTTP/1.1" 301 316
85.25.210.41 - - [08/Aug/2018:00:47:28 +0200] "GET /smartkat-crashkurs.shtml HTTP/1.1" 301 330
85.25.210.41 - - [08/Aug/2018:00:47:28 +0200] "GET /robots.txt HTTP/1.1" 200 80
85.25.210.41 - - [08/Aug/2018:00:47:28 +0200] "GET /smartkat-crashkurs.shtml HTTP/1.1" 200 30635
40.77.167.210 - - [08/Aug/2018:00:56:05 +0200] "GET /vermietung.shtml HTTP/1.1" 200 30914
