37.115.190.236 - - [28/Aug/2018:05:08:14 +0200] "GET /segel-grundkurs/ HTTP/1.1" 301 322
46.229.168.71 - - [28/Aug/2018:05:12:24 +0200] "GET /events HTTP/1.1" 301 312
216.244.66.248 - - [28/Aug/2018:05:15:52 +0200] "GET /var/m_0/0d/0dd/12455/7230969-37_Pedalo2.jpg HTTP/1.1" 200 107785
18.184.158.247 - - [28/Aug/2018:05:25:36 +0200] "GET /pruefungskurs.shtml HTTP/1.1" 200 31836
46.229.168.65 - - [28/Aug/2018:05:31:47 +0200] "GET /events HTTP/1.1" 200 31193
35.204.73.5 - - [28/Aug/2018:05:32:24 +0200] "GET /var/m_0/0d/0dd/12455/9114338-G3_SKT2018_13.jpg HTTP/1.1" 301 360
35.204.73.5 - - [28/Aug/2018:05:32:25 +0200] "GET /var/m_0/0d/0dd/12455/9114338-G3_SKT2018_13.jpg HTTP/1.1" 200 181728
216.244.66.248 - - [28/Aug/2018:05:40:58 +0200] "GET /robots.txt HTTP/1.1" 301 316
216.244.66.248 - - [28/Aug/2018:05:40:58 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [28/Aug/2018:05:41:00 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [28/Aug/2018:05:41:00 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.65 - - [28/Aug/2018:05:55:56 +0200] "GET /davosersee HTTP/1.1" 301 316
46.229.168.80 - - [28/Aug/2018:05:55:58 +0200] "GET /robots.txt HTTP/1.1" 200 80
