207.46.13.25 - - [10/Jan/2019:07:07:37 +0100] "GET /galerie HTTP/1.1" 200 30737
216.244.66.248 - - [10/Jan/2019:07:13:25 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [10/Jan/2019:07:13:28 +0100] "GET /robots.txt HTTP/1.1" 200 120
181.214.40.76 - - [10/Jan/2019:07:14:38 +0100] "GET / HTTP/1.1" 301 306
181.214.40.76 - - [10/Jan/2019:07:14:39 +0100] "GET / HTTP/1.1" 200 32165
176.31.208.193 - - [10/Jan/2019:07:29:59 +0100] "GET / HTTP/1.1" 301 306
37.187.96.78 - - [10/Jan/2019:07:30:04 +0100] "GET / HTTP/1.1" 200 32165
157.55.39.1 - - [10/Jan/2019:07:33:36 +0100] "GET /robots.txt HTTP/1.1" 200 80
157.55.39.1 - - [10/Jan/2019:07:33:37 +0100] "GET /robots.txt HTTP/1.1" 200 80
185.220.101.22 - - [10/Jan/2019:07:41:24 +0100] "GET / HTTP/1.1" 301 306
185.220.101.22 - - [10/Jan/2019:07:41:35 +0100] "GET / HTTP/1.1" 200 32167
51.15.113.84 - - [10/Jan/2019:07:48:38 +0100] "GET / HTTP/1.1" 301 306
158.69.193.32 - - [10/Jan/2019:07:48:46 +0100] "GET / HTTP/1.1" 200 32165
157.55.39.128 - - [10/Jan/2019:07:51:29 +0100] "GET /kurse HTTP/1.1" 200 32171
216.244.66.248 - - [10/Jan/2019:07:51:39 +0100] "GET /var/m_0/0d/0dd/12455/143525-G2_Optikurs2014_19.JPG HTTP/1.1" 200 68664
216.244.66.248 - - [10/Jan/2019:07:51:46 +0100] "GET /var/m_0/0d/0dd/12455/6564687-G3_SKT2015_18.jpg HTTP/1.1" 200 93275
216.244.66.248 - - [10/Jan/2019:07:51:50 +0100] "GET /var/m_0/0d/0dd/12455/7230969-37_Pedalo2.jpg HTTP/1.1" 200 107785
51.38.128.181 - - [10/Jan/2019:07:51:53 +0100] "HEAD /uptimebot HTTP/1.1" 301 -
51.38.128.181 - - [10/Jan/2019:07:51:53 +0100] "HEAD /uptimebot HTTP/1.1" 200 -
51.38.128.181 - - [10/Jan/2019:07:51:55 +0100] "HEAD /uptimebotorg HTTP/1.1" 301 -
51.38.128.181 - - [10/Jan/2019:07:51:56 +0100] "HEAD /uptimebot.org HTTP/1.1" 301 -
51.38.128.181 - - [10/Jan/2019:07:51:55 +0100] "HEAD /uptimebotorg HTTP/1.1" 200 -
51.38.128.181 - - [10/Jan/2019:07:51:56 +0100] "HEAD /uptimebot.org HTTP/1.1" 200 -
51.38.128.181 - - [10/Jan/2019:07:51:58 +0100] "HEAD /http:/uptimebot.org HTTP/1.1" 200 -
51.38.128.181 - - [10/Jan/2019:07:51:58 +0100] "HEAD /http://uptimebot.org HTTP/1.1" 301 -
51.38.128.181 - - [10/Jan/2019:07:51:59 +0100] "HEAD /uptimebot-org HTTP/1.1" 301 -
51.38.128.181 - - [10/Jan/2019:07:51:59 +0100] "HEAD /uptimebot-org HTTP/1.1" 200 -
51.38.128.181 - - [10/Jan/2019:07:52:00 +0100] "HEAD /uptimebot_org HTTP/1.1" 301 -
