msnbot-40-77-167-83.search.msn.com - - [03/Dec/2017:00:12:17 +0100] "GET / HTTP/1.1" 200 6440
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:59 +0100] "GET /js/footer/build_social_entries.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 278
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:59 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1483633820 HTTP/1.1" 200 662
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:59 +0100] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1483633820 HTTP/1.1" 200 1797
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:58 +0100] "GET / HTTP/1.1" 200 6440
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:59 +0100] "GET /css/widgets/concat_widget.min.css?v=6.6.7.2.41064 HTTP/1.1" 200 24507
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:59 +0100] "GET /js/footer/get_deps.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 157
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:59 +0100] "GET /css/skeleton.css HTTP/1.1" 200 3511
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:59 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1483633820 HTTP/1.1" 200 1089
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:13:59 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1483633820 HTTP/1.1" 200 2085
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /js/jquery.lazyload.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 1283
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /var/m_0/0d/0dd/12455/6564603-SK_Tro_Head.jpg HTTP/1.1" 200 136780
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /var/m_0/0d/0dd/12455/8218280-65_Regatta.JPG HTTP/1.1" 200 192350
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 3186
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1483633820 HTTP/1.1" 200 847
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /var/m_0/0d/0dd/12455/8254793-J70_Davos.w1024.jpg HTTP/1.1" 200 191999
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:00 +0100] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:01 +0100] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
194-230-41-196.static.adslpremium.ch - - [03/Dec/2017:00:14:01 +0100] "GET /var/m_0/0d/0dd/12455/143584-SP_Lemm1.jpg HTTP/1.1" 200 2321
