46.118.159.228 - - [26/Jul/2018:10:07:05 +0200] "GET /segel-grundkurs/ HTTP/1.1" 301 322
216.244.66.248 - - [26/Jul/2018:10:07:29 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [26/Jul/2018:10:07:31 +0200] "GET /robots.txt HTTP/1.1" 200 120
34.229.212.65 - - [26/Jul/2018:10:10:20 +0200] "GET / HTTP/1.1" 200 6761
34.229.212.65 - - [26/Jul/2018:10:10:20 +0200] "GET / HTTP/1.1" 301 314
40.77.167.188 - - [26/Jul/2018:10:30:18 +0200] "GET / HTTP/1.1" 200 6761
216.244.66.248 - - [26/Jul/2018:10:30:24 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [26/Jul/2018:10:30:25 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.119.124.149 - - [26/Jul/2018:10:46:02 +0200] "GET /segel-grundkurs/ HTTP/1.1" 301 322
216.244.66.248 - - [26/Jul/2018:10:53:01 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [26/Jul/2018:10:53:02 +0200] "GET /robots.txt HTTP/1.1" 200 120
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/main.min.css?v=1519138530 HTTP/1.1" 200 1797
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /js/footer/get_deps.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 157
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/125485-1_Kinderkurs.JPG HTTP/1.1" 200 64975
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/6564678-G3_SKT2015_10.jpg HTTP/1.1" 200 138460
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/css/style.min.css?v=1519138530 HTTP/1.1" 200 847
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /js/footer/build_social_entries.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 278
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/8218253-65_Sommer.JPG HTTP/1.1" 200 244897
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET / HTTP/1.1" 301 314
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET / HTTP/1.1" 200 6761
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /js/functions_stripped.js?v=6.9.0.3.42946 HTTP/1.1" 200 3186
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /templates/creator/m_f/fa/fa7/164/assets/tab_b_bottom.png HTTP/1.1" 200 962
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/8254793-J70_Davos.w1024.jpg HTTP/1.1" 200 191999
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /css/widgets/concat_widget.min.css?v=6.9.0.3.42946 HTTP/1.1" 200 23108
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /css/skeleton.css HTTP/1.1" 200 3511
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /js/jquery.lazyload.min.js?v=6.9.0.3.42946 HTTP/1.1" 200 1254
46.140.133.162 - - [26/Jul/2018:10:57:30 +0200] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
46.140.133.162 - - [26/Jul/2018:10:57:31 +0200] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
46.140.133.162 - - [26/Jul/2018:10:57:31 +0200] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
46.140.133.162 - - [26/Jul/2018:10:57:31 +0200] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
46.140.133.162 - - [26/Jul/2018:10:57:31 +0200] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
46.140.133.162 - - [26/Jul/2018:10:57:31 +0200] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
46.140.133.162 - - [26/Jul/2018:10:57:33 +0200] "GET /favicon.ico HTTP/1.1" 200 1150
