157.55.39.221 - - [09/Nov/2018:17:01:55 +0100] "GET /flotte.shtml HTTP/1.1" 200 32162
157.55.39.236 - - [09/Nov/2018:17:02:09 +0100] "GET /%c3%bcber-uns.shtml HTTP/1.1" 200 30628
180.76.15.148 - - [09/Nov/2018:17:02:13 +0100] "GET / HTTP/1.1" 301 306
180.76.15.141 - - [09/Nov/2018:17:02:14 +0100] "GET / HTTP/1.1" 200 179296
216.244.66.248 - - [09/Nov/2018:17:04:30 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [09/Nov/2018:17:04:32 +0100] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.152 - - [09/Nov/2018:17:05:30 +0100] "GET /robots.txt HTTP/1.1" 301 324
46.229.168.149 - - [09/Nov/2018:17:05:30 +0100] "GET /robots.txt HTTP/1.1" 200 80
46.229.168.145 - - [09/Nov/2018:17:05:31 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 301 335
46.229.168.152 - - [09/Nov/2018:17:05:32 +0100] "GET /segel-grundkurs.shtml HTTP/1.1" 200 31294
84.86.53.182 - - [09/Nov/2018:17:20:48 +0100] "GET /?fbclid=IwAR39doA3WEfriWOgFan4ASlHIWxcjX32nRY3UKMSoFT_4-4XM5ypFHkelfQ HTTP/1.1" 301 383
84.86.53.182 - - [09/Nov/2018:17:20:48 +0100] "GET /?fbclid=IwAR39doA3WEfriWOgFan4ASlHIWxcjX32nRY3UKMSoFT_4-4XM5ypFHkelfQ HTTP/1.1" 200 32174
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /css/skeleton.css HTTP/1.1" 200 3511
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /js/bundles/front_bundle.min.js?v=6.9.1.43359 HTTP/1.1" 200 48314
84.86.53.182 - - [09/Nov/2018:17:20:51 +0100] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
84.86.53.182 - - [09/Nov/2018:17:20:52 +0100] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
84.86.53.182 - - [09/Nov/2018:17:20:55 +0100] "GET /templates/resellers/7/favicon.ico?v=1541780450 HTTP/1.1" 200 4286
84.86.53.182 - - [09/Nov/2018:17:21:19 +0100] "GET /galerie.shtml HTTP/1.1" 200 30731
84.86.53.182 - - [09/Nov/2018:17:21:19 +0100] "GET /var/m_0/0d/0dd/12455/9114332-G3_SKT2018_11.jpg HTTP/1.1" 200 189608
84.86.53.182 - - [09/Nov/2018:17:21:19 +0100] "GET /var/m_0/0d/0dd/12455/143478-G1_SKT2014_02.JPG HTTP/1.1" 200 135948
84.86.53.182 - - [09/Nov/2018:17:21:19 +0100] "GET /var/m_0/0d/0dd/12455/9114371-g6_SSL_Davos2017_06.jpg HTTP/1.1" 200 67641
84.86.53.182 - - [09/Nov/2018:17:21:19 +0100] "GET /var/m_0/0d/0dd/12455/7230944-18_SKTrophy2015.jpg HTTP/1.1" 200 84351
84.86.53.182 - - [09/Nov/2018:17:21:19 +0100] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
84.86.53.182 - - [09/Nov/2018:17:21:19 +0100] "GET /var/m_0/0d/0dd/12455/7230942-17_GruppeSK.jpg HTTP/1.1" 200 89132
84.86.53.182 - - [09/Nov/2018:17:21:20 +0100] "GET /var/m_0/0d/0dd/12455/143519-G2_Optikurs2014_14.JPG HTTP/1.1" 200 71703
84.86.53.182 - - [09/Nov/2018:17:21:21 +0100] "GET /templates/resellers/7/favicon.ico?v=1538094503 HTTP/1.1" 200 4286
84.86.53.182 - - [09/Nov/2018:17:21:47 +0100] "GET / HTTP/1.1" 301 306
84.86.53.182 - - [09/Nov/2018:17:21:47 +0100] "GET / HTTP/1.1" 200 32167
84.86.53.182 - - [09/Nov/2018:17:21:47 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
84.86.53.182 - - [09/Nov/2018:17:21:47 +0100] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /css/skeleton.css HTTP/1.1" 200 3511
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /js/bundles/front_bundle.min.js?v=6.9.1.43359 HTTP/1.1" 200 48314
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
84.86.53.182 - - [09/Nov/2018:17:21:48 +0100] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
84.86.53.182 - - [09/Nov/2018:17:21:49 +0100] "GET /templates/resellers/7/favicon.ico?v=1538080411 HTTP/1.1" 200 4286
66.249.70.3 - - [09/Nov/2018:17:31:18 +0100] "GET /js/bundles/front_bundle.min.js?v=6.9.1.43352 HTTP/1.1" 200 48314
66.249.70.7 - - [09/Nov/2018:17:31:18 +0100] "GET /robots.txt HTTP/1.1" 200 80
13.66.139.1 - - [09/Nov/2018:17:47:09 +0100] "GET /robots.txt HTTP/1.1" 200 80
13.66.139.1 - - [09/Nov/2018:17:47:10 +0100] "GET /robots.txt HTTP/1.1" 200 80
13.66.139.0 - - [09/Nov/2018:17:47:14 +0100] "GET /galerie-matchracing HTTP/1.1" 200 30694
216.244.66.248 - - [09/Nov/2018:17:48:08 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [09/Nov/2018:17:48:09 +0100] "GET /robots.txt HTTP/1.1" 200 120
46.229.168.151 - - [09/Nov/2018:17:55:31 +0100] "GET /robots.txt HTTP/1.1" 301 316
46.229.168.145 - - [09/Nov/2018:17:55:31 +0100] "GET /robots.txt HTTP/1.1" 200 80
46.229.168.140 - - [09/Nov/2018:17:55:32 +0100] "GET /optikurse-2014.shtml HTTP/1.1" 301 326
46.229.168.149 - - [09/Nov/2018:17:55:34 +0100] "GET /optikurse-2014.shtml HTTP/1.1" 200 30764
