40.77.167.58 - - [30/Oct/2018:13:08:06 +0100] "GET /kursanmeldung HTTP/1.1" 200 36647
40.77.167.57 - - [30/Oct/2018:13:15:54 +0100] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
46.4.69.17 - - [30/Oct/2018:13:26:55 +0100] "GET /robots.txt HTTP/1.1" 301 316
46.4.69.17 - - [30/Oct/2018:13:26:55 +0100] "GET /kurse.shtml HTTP/1.1" 301 325
46.4.69.17 - - [30/Oct/2018:13:26:55 +0100] "GET /robots.txt HTTP/1.1" 200 80
46.4.69.17 - - [30/Oct/2018:13:26:55 +0100] "GET /kurse.shtml HTTP/1.1" 200 32172
46.4.69.17 - - [30/Oct/2018:13:27:00 +0100] "GET /sitemap.xml HTTP/1.1" 301 317
46.4.69.17 - - [30/Oct/2018:13:27:00 +0100] "GET /sitemap.xml HTTP/1.1" 200 -
46.4.69.17 - - [30/Oct/2018:13:27:04 +0100] "GET /sitemap.xml HTTP/1.1" 301 325
46.4.69.17 - - [30/Oct/2018:13:27:04 +0100] "GET /sitemap.xml HTTP/1.1" 200 -
216.244.66.248 - - [30/Oct/2018:13:27:36 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [30/Oct/2018:13:27:37 +0100] "GET /robots.txt HTTP/1.1" 200 120
109.164.255.207 - - [30/Oct/2018:13:27:56 +0100] "GET /var/m_0/0d/0dd/12455/6564603-SK_Tro_Head.jpg HTTP/1.1" 301 358
109.164.255.207 - - [30/Oct/2018:13:27:56 +0100] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 301 344
109.164.255.207 - - [30/Oct/2018:13:27:57 +0100] "GET /var/m_0/0d/0dd/12455/6564603-SK_Tro_Head.jpg HTTP/1.1" 200 136780
109.164.255.207 - - [30/Oct/2018:13:27:58 +0100] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 200 86511
109.164.255.207 - - [30/Oct/2018:13:28:11 +0100] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 301 344
109.164.255.207 - - [30/Oct/2018:13:28:11 +0100] "GET /var/m_0/0d/0dd/12455/6564603-SK_Tro_Head.jpg HTTP/1.1" 301 358
109.164.255.207 - - [30/Oct/2018:13:28:39 +0100] "GET /var/m_0/0d/0dd/12455/126126-43_See.JPG HTTP/1.1" 301 344
109.164.255.207 - - [30/Oct/2018:13:28:39 +0100] "GET /var/m_0/0d/0dd/12455/6564603-SK_Tro_Head.jpg HTTP/1.1" 301 358
35.192.84.7 - - [30/Oct/2018:13:32:06 +0100] "GET /robots.txt HTTP/1.1" 301 324
176.8.88.12 - - [30/Oct/2018:13:42:45 +0100] "GET / HTTP/1.1" 301 306
