142.ip-149-56-133.net - - [07/Oct/2017:17:12:34 +0200] "GET / HTTP/1.1" 200 6440
195.141.126.4 - - [07/Oct/2017:17:31:53 +0200] "GET /segel-grundkurs.shtml HTTP/1.1" 200 21440
195.141.126.4 - - [07/Oct/2017:17:32:13 +0200] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 19898
195.141.126.4 - - [07/Oct/2017:17:32:24 +0200] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 19993
msnbot-157-55-39-105.search.msn.com - - [07/Oct/2017:17:47:37 +0200] "GET /davosersee.shtml HTTP/1.1" 200 5477
crawl-66-249-64-28.googlebot.com - - [07/Oct/2017:17:56:16 +0200] "GET /css/widgets/concat_widget.min.css?v=6.6.7.1.40667 HTTP/1.1" 200 24507
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:06 +0200] "GET / HTTP/1.1" 200 35804
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:07 +0200] "GET /events.shtml HTTP/1.1" 200 22514
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:07 +0200] "GET /galerie.shtml HTTP/1.1" 200 22747
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:08 +0200] "GET /kurse.shtml HTTP/1.1" 200 31031
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:09 +0200] "GET /vermietung.shtml HTTP/1.1" 200 25728
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:10 +0200] "GET /event-gruppesmartkat.shtml HTTP/1.1" 200 21256
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:10 +0200] "GET /event-matchracing.shtml HTTP/1.1" 200 21251
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:10 +0200] "GET /event-pedalo.shtml HTTP/1.1" 200 20248
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:10 +0200] "GET /galerie-gruppesmartkat.shtml HTTP/1.1" 200 20574
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:11 +0200] "GET /galerie-sktrophy-2015.shtml HTTP/1.1" 200 49420
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:11 +0200] "GET /galerie-matchracing.shtml HTTP/1.1" 200 21704
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:11 +0200] "GET /galerie-sktrophy-2014.shtml HTTP/1.1" 200 29913
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:12 +0200] "GET /optikurse-2014.shtml HTTP/1.1" 200 26353
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:13 +0200] "GET /pruefungskurs.shtml HTTP/1.1" 200 23039
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:13 +0200] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 19898
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:14 +0200] "GET /smartkat-crashkurs.shtml HTTP/1.1" 200 17863
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:14 +0200] "GET /segel-grundkurs.shtml HTTP/1.1" 200 21440
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:14 +0200] "GET /segelkurs-jollesmartkat.shtml HTTP/1.1" 200 19993
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:15 +0200] "GET /flotte.shtml HTTP/1.1" 200 29241
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:15 +0200] "GET /Perspectiva.html? HTTP/1.1" 200 18069
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:15 +0200] "GET /js/).html(a);null==$( HTTP/1.1" 200 219
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:15 +0200] "GET /js/functions_stripped.js?v=6.6.7.2.41064 HTTP/1.1" 200 7672
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:15 +0200] "GET /js/jquery.lazyload.min.js?v=6.6.7.2.41064 HTTP/1.1" 200 3342
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:16 +0200] "GET /davosersee HTTP/1.1" 200 19505
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:16 +0200] "GET /aktuelles-wetter HTTP/1.1" 200 18388
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:16 +0200] "GET /event-matchracing HTTP/1.1" 200 21251
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:16 +0200] "GET /event-gruppesmartkat HTTP/1.1" 200 21256
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:17 +0200] "GET /events HTTP/1.1" 200 22514
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:17 +0200] "GET /event-pedalo HTTP/1.1" 200 20248
ip56592113.speed.planet.nl - - [07/Oct/2017:17:58:17 +0200] "GET /flotte HTTP/1.1" 200 29385
