54.36.148.253 - - [27/Dec/2018:09:15:24 +0100] "GET /kinder-segelkurs.shtml HTTP/1.1" 200 31080
216.244.66.248 - - [27/Dec/2018:09:16:00 +0100] "GET /var/m_0/0d/0dd/12455/6564699-G3_SKT2015_28.jpg HTTP/1.1" 200 120507
216.244.66.248 - - [27/Dec/2018:09:29:19 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [27/Dec/2018:09:29:19 +0100] "GET /robots.txt HTTP/1.1" 301 316
216.244.66.248 - - [27/Dec/2018:09:29:21 +0100] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [27/Dec/2018:09:29:21 +0100] "GET /robots.txt HTTP/1.1" 200 120
158.69.59.220 - - [27/Dec/2018:09:31:06 +0100] "HEAD / HTTP/1.1" 301 -
158.69.59.220 - - [27/Dec/2018:09:31:07 +0100] "HEAD / HTTP/1.1" 403 -
51.38.128.181 - - [27/Dec/2018:09:31:23 +0100] "HEAD / HTTP/1.1" 301 -
51.38.128.181 - - [27/Dec/2018:09:31:23 +0100] "HEAD / HTTP/1.1" 403 -
199.58.86.206 - - [27/Dec/2018:09:40:06 +0100] "GET /robots.txt HTTP/1.1" 301 324
199.58.86.206 - - [27/Dec/2018:09:40:07 +0100] "GET /robots.txt HTTP/1.1" 200 120
199.58.86.206 - - [27/Dec/2018:09:40:09 +0100] "GET / HTTP/1.1" 301 314
199.58.86.206 - - [27/Dec/2018:09:40:11 +0100] "GET / HTTP/1.1" 200 179296
77.75.79.101 - - [27/Dec/2018:09:54:53 +0100] "GET /robots.txt HTTP/1.1" 200 80
77.75.79.101 - - [27/Dec/2018:09:54:55 +0100] "GET /event-pedalo.shtml HTTP/1.1" 200 31193
60.191.38.77 - - [27/Dec/2018:09:59:46 +0100] "GET / HTTP/1.1" 200 179296
