54.36.149.88 - - [14/Sep/2019:09:00:47 +0200] "GET /vermietung.shtml HTTP/1.1" 301 617
216.244.66.248 - - [14/Sep/2019:09:01:47 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [14/Sep/2019:09:01:48 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [14/Sep/2019:09:31:57 +0200] "GET /gallery/addfav.php?pid=148&ref=displayimage.php%3Falbum%3Dtopn%26cat%3D-4%26pos%3D24 HTTP/1.1" 404 216
216.244.66.248 - - [14/Sep/2019:09:33:47 +0200] "GET /gallery/addfav.php?pid=126&ref=displayimage.php%3Falbum%3Drandom%26cat%3D0%26pos%3D-126 HTTP/1.1" 404 216
216.244.66.248 - - [14/Sep/2019:09:33:52 +0200] "GET /gallery/addfav.php?pid=79&ref=displayimage.php%3Falbum%3Dtoprated%26cat%3D0%26pos%3D66 HTTP/1.1" 404 216
207.46.13.134 - - [14/Sep/2019:09:35:10 +0200] "GET /segel-grundkurs.shtml HTTP/1.1" 301 617
216.244.66.248 - - [14/Sep/2019:09:46:17 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [14/Sep/2019:09:46:19 +0200] "GET /robots.txt HTTP/1.1" 200 120
40.77.167.141 - - [14/Sep/2019:09:48:57 +0200] "GET /var/m_0/0d/0dd/12455/143525-G2_Optikurs2014_19.JPG HTTP/1.1" 200 68664
40.77.167.141 - - [14/Sep/2019:09:50:41 +0200] "GET /var/m_0/0d/0dd/12455/8288159-EWD_rgb_pos.jpg HTTP/1.1" 301 617
40.77.167.141 - - [14/Sep/2019:09:50:41 +0200] "GET /var/m_0/0d/0dd/12455/8288159-EWD_rgb_pos.jpg HTTP/1.1" 200 207458
77.75.78.161 - - [14/Sep/2019:10:06:10 +0200] "GET /robots.txt HTTP/1.1" 200 120
77.75.78.161 - - [14/Sep/2019:10:06:11 +0200] "GET /segel-grundkurs.shtml HTTP/1.1" 200 6183
77.75.78.161 - - [14/Sep/2019:10:06:12 +0200] "GET /standort.shtml HTTP/1.1" 200 6571
77.75.78.161 - - [14/Sep/2019:10:06:12 +0200] "GET /pruefungskurs.shtml HTTP/1.1" 200 6790
77.75.78.161 - - [14/Sep/2019:10:06:13 +0200] "GET /robots.txt HTTP/1.1" 301 617
77.75.78.161 - - [14/Sep/2019:10:06:13 +0200] "GET /davosersee.shtml HTTP/1.1" 301 617
216.244.66.248 - - [14/Sep/2019:10:31:01 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [14/Sep/2019:10:31:04 +0200] "GET /robots.txt HTTP/1.1" 200 120
141.8.189.14 - - [14/Sep/2019:10:36:07 +0200] "GET /robots.txt HTTP/1.1" 200 120
141.8.132.6 - - [14/Sep/2019:10:36:11 +0200] "GET /favicon.ico HTTP/1.1" 200 1150
66.240.236.119 - - [14/Sep/2019:11:07:58 +0200] "GET / HTTP/1.1" 301 617
216.244.66.248 - - [14/Sep/2019:11:15:39 +0200] "GET /robots.txt HTTP/1.1" 301 617
216.244.66.248 - - [14/Sep/2019:11:15:41 +0200] "GET /robots.txt HTTP/1.1" 200 120
77.75.78.163 - - [14/Sep/2019:11:29:09 +0200] "GET /robots.txt HTTP/1.1" 200 120
77.75.78.163 - - [14/Sep/2019:11:29:11 +0200] "GET /pruefungskurs HTTP/1.1" 200 6793
207.46.13.110 - - [14/Sep/2019:11:45:56 +0200] "GET /var/m_0/0d/0dd/12455/143521-G2_Optikurs2014_16.JPG HTTP/1.1" 200 81526
162.210.196.130 - - [14/Sep/2019:11:52:41 +0200] "GET /robots.txt HTTP/1.1" 301 617
162.210.196.130 - - [14/Sep/2019:11:52:42 +0200] "GET /robots.txt HTTP/1.1" 200 120
162.210.196.130 - - [14/Sep/2019:11:52:46 +0200] "GET / HTTP/1.1" 301 617
162.210.196.130 - - [14/Sep/2019:11:52:49 +0200] "GET / HTTP/1.1" 200 6832
66.249.64.62 - - [14/Sep/2019:11:58:26 +0200] "GET /davosersee HTTP/1.1" 200 5679
