66.249.66.154 - - [16/Jan/2019:13:01:43 +0100] "GET /var/m_0/0d/0dd/12455/125487-3_SKCrashkurs.JPG HTTP/1.1" 304 -
216.244.66.248 - - [16/Jan/2019:13:05:37 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [16/Jan/2019:13:05:39 +0100] "GET /robots.txt HTTP/1.1" 200 120
212.35.30.96 - - [16/Jan/2019:13:32:05 +0100] "GET / HTTP/1.1" 301 314
212.35.30.96 - - [16/Jan/2019:13:32:06 +0100] "GET /var/m_0/0d/0dd/12455/125493-13_Kurse.JPG HTTP/1.1" 200 70517
212.35.30.96 - - [16/Jan/2019:13:32:06 +0100] "GET / HTTP/1.1" 200 32165
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/slide.js?v=1519138530 HTTP/1.1" 200 662
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /css/skeleton.css HTTP/1.1" 200 3511
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/respond.min.js?v=1519138530 HTTP/1.1" 200 2085
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /var/m_0/0d/0dd/12455/9114323-G3_SKT2018_08.jpg HTTP/1.1" 200 194476
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /var/m_0/0d/0dd/12455/8883665-sp_dk.jpg HTTP/1.1" 200 48853
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /var/m_0/0d/0dd/12455/9114401-g6_SSL_Davos2017_16.jpg HTTP/1.1" 200 117505
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /templates/creator/m_f/fa/fa7/164/assets/wp-menu.js?v=1519138530 HTTP/1.1" 200 1089
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /var/m_0/0d/0dd/12455/125495-15_Event.JPG HTTP/1.1" 200 59088
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /var/m_0/0d/0dd/12455/8883620-logo_homepage_bootspruefung24_big.png HTTP/1.1" 200 7633
212.35.30.96 - - [16/Jan/2019:13:32:07 +0100] "GET /var/m_0/0d/0dd/12455/143351-Header_Segelschule.jpg HTTP/1.1" 200 107532
212.35.30.96 - - [16/Jan/2019:13:32:08 +0100] "GET /var/m_0/0d/0dd/12455/7230972-19_Matchracing.jpg HTTP/1.1" 200 55347
212.35.30.96 - - [16/Jan/2019:13:32:08 +0100] "GET /var/m_0/0d/0dd/12455/8883668-sp_heierling.jpg HTTP/1.1" 200 21582
212.35.30.96 - - [16/Jan/2019:13:32:08 +0100] "GET /js/bundles/front_bundle.min.js?v=6.9.1.43359 HTTP/1.1" 200 48314
212.35.30.96 - - [16/Jan/2019:13:32:08 +0100] "GET /var/m_0/0d/0dd/12455/8883686-sp_ewd.jpg HTTP/1.1" 200 53963
212.35.30.96 - - [16/Jan/2019:13:32:08 +0100] "GET /var/m_0/0d/0dd/12455/125494-14_Vermietung.JPG HTTP/1.1" 200 95115
212.35.30.96 - - [16/Jan/2019:13:32:08 +0100] "GET /var/m_0/0d/0dd/12455/8883683-sp_lemm.jpg HTTP/1.1" 200 18873
212.35.30.96 - - [16/Jan/2019:13:32:09 +0100] "GET /templates/resellers/7/favicon.ico?v=1538080411 HTTP/1.1" 200 4286
212.35.30.96 - - [16/Jan/2019:13:32:15 +0100] "GET /vermietung.shtml HTTP/1.1" 301 330
212.35.30.96 - - [16/Jan/2019:13:32:16 +0100] "GET /vermietung.shtml HTTP/1.1" 200 31011
212.35.30.96 - - [16/Jan/2019:13:32:16 +0100] "GET /var/m_0/0d/0dd/12455/125500-33_Opti.jpg HTTP/1.1" 200 104538
212.35.30.96 - - [16/Jan/2019:13:32:16 +0100] "GET /var/m_0/0d/0dd/12455/125498-31_Sprinto.JPG HTTP/1.1" 200 60889
212.35.30.96 - - [16/Jan/2019:13:32:16 +0100] "GET /var/m_0/0d/0dd/12455/125501-34_Laser.jpg HTTP/1.1" 200 52750
212.35.30.96 - - [16/Jan/2019:13:32:16 +0100] "GET /var/m_0/0d/0dd/12455/7441141-37_Pedalo.jpg HTTP/1.1" 200 195132
212.35.30.96 - - [16/Jan/2019:13:32:16 +0100] "GET /var/m_0/0d/0dd/12455/125499-32_Smartkat.JPG HTTP/1.1" 200 60966
212.35.30.96 - - [16/Jan/2019:13:32:16 +0100] "GET /var/m_0/0d/0dd/12455/143352-Header_Segelschule_2.jpg HTTP/1.1" 200 107532
212.35.30.96 - - [16/Jan/2019:13:32:16 +0100] "GET /templates/resellers/7/favicon.ico?v=1538094511 HTTP/1.1" 200 4286
212.35.30.96 - - [16/Jan/2019:13:33:17 +0100] "GET / HTTP/1.1" 200 32165
216.244.66.248 - - [16/Jan/2019:13:50:51 +0100] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [16/Jan/2019:13:50:54 +0100] "GET /robots.txt HTTP/1.1" 200 120
