54.36.148.187 - - [28/Aug/2018:13:07:11 +0200] "GET /optikurse-2014 HTTP/1.1" 301 328
35.204.103.241 - - [28/Aug/2018:13:09:28 +0200] "GET /gfx/guestbook/reload-Icon.jpg HTTP/1.1" 301 343
35.204.103.241 - - [28/Aug/2018:13:09:28 +0200] "GET /gfx/guestbook/reload-Icon.jpg HTTP/1.1" 200 1618
216.244.66.248 - - [28/Aug/2018:13:12:49 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [28/Aug/2018:13:12:49 +0200] "GET /robots.txt HTTP/1.1" 301 316
216.244.66.248 - - [28/Aug/2018:13:12:51 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [28/Aug/2018:13:12:51 +0200] "GET /robots.txt HTTP/1.1" 200 120
35.204.25.187 - - [28/Aug/2018:13:18:12 +0200] "GET /gfx/files/powerpoint.png HTTP/1.1" 301 338
35.204.25.187 - - [28/Aug/2018:13:18:13 +0200] "GET /gfx/files/powerpoint.png HTTP/1.1" 200 4275
216.244.66.248 - - [28/Aug/2018:13:32:34 +0200] "GET /var/m_0/0d/0dd/12455/143488-G1_SKT2014_11.JPG HTTP/1.1" 200 120429
8.37.70.88 - - [28/Aug/2018:13:35:37 +0200] "GET /robots.txt HTTP/1.1" 301 324
8.37.70.88 - - [28/Aug/2018:13:35:38 +0200] "GET / HTTP/1.1" 200 32382
8.37.70.88 - - [28/Aug/2018:13:35:38 +0200] "GET / HTTP/1.1" 301 314
8.37.70.88 - - [28/Aug/2018:13:35:38 +0200] "GET /robots.txt HTTP/1.1" 200 80
46.229.168.74 - - [28/Aug/2018:13:50:36 +0200] "GET /robots.txt HTTP/1.1" 301 316
46.229.168.65 - - [28/Aug/2018:13:50:52 +0200] "GET /robots.txt HTTP/1.1" 200 80
54.36.148.178 - - [28/Aug/2018:13:55:13 +0200] "GET /var/m_0/0d/0dd/12455/143521-G2_Optikurs2014_16.JPG HTTP/1.1" 301 364
216.244.66.248 - - [28/Aug/2018:13:58:15 +0200] "GET /robots.txt HTTP/1.1" 301 324
216.244.66.248 - - [28/Aug/2018:13:58:15 +0200] "GET /robots.txt HTTP/1.1" 301 316
216.244.66.248 - - [28/Aug/2018:13:58:17 +0200] "GET /robots.txt HTTP/1.1" 200 120
216.244.66.248 - - [28/Aug/2018:13:58:18 +0200] "GET /robots.txt HTTP/1.1" 200 120
